code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.AMD,Advanced Micro Devices,2026-08-28 19:35:00,466.25,466.05,466.25,466.05,0.0,0.0,1933.0,901199.424,-0.042895442359246895,466.25
US.AMD,Advanced Micro Devices,2026-08-28 19:40:00,466.05,466.08,466.1706,466.0,0.0,0.0,1040.0,484760.911,0.0064370775667788255,466.05
US.AMD,Advanced Micro Devices,2026-08-28 19:45:00,466.08,466.15,466.15,466.0,0.0,0.0,1240.0,578106.233,0.015018880878817623,466.08
US.AMD,Advanced Micro Devices,2026-08-28 19:50:00,466.15,466.1,466.15,466.0,0.0,0.0,2001.0,932670.119,-0.01072616110693007,466.15
US.AMD,Advanced Micro Devices,2026-08-28 19:55:00,466.1,466.06,466.1,466.06,0.0,0.0,3617.0,1685861.712,-0.008581849388547622,466.1
US.AMD,Advanced Micro Devices,2026-08-28 20:00:00,466.06,466.0423,466.06,466.0,0.0,0.0,3490.0,1626453.516,-0.003797794275413192,466.06
US.AMD,Advanced Micro Devices,2026-08-31 04:05:00,465.58,468.4539,470.36,465.58,0.0,0.0,52606.0,24612560.565,0.517463758118086,466.0423
US.AMD,Advanced Micro Devices,2026-08-31 04:10:00,468.4539,470.65,470.72,468.4539,0.0,0.0,5299.0,2485190.892,0.4687974633149604,468.4539
US.AMD,Advanced Micro Devices,2026-08-31 04:15:00,470.65,469.5,471.01,469.34,0.0,0.0,3456.0,1626145.667,-0.24434292999043392,470.65
US.AMD,Advanced Micro Devices,2026-08-31 04:20:00,469.5,469.5,469.5,469.5,0.0,0.0,175.0,82491.226,0.0,469.5
US.AMD,Advanced Micro Devices,2026-08-31 04:25:00,469.5,469.9,469.9,469.5,0.0,0.0,670.0,314441.786,0.0851970181043615,469.5
US.AMD,Advanced Micro Devices,2026-08-31 04:30:00,469.9,469.9,469.9,469.9,0.0,0.0,170.0,79979.403,0.0,469.9
US.AMD,Advanced Micro Devices,2026-08-31 04:35:00,469.9,468.93,469.9,468.93,0.0,0.0,1509.0,708076.071,-0.2064268993402789,469.9
US.AMD,Advanced Micro Devices,2026-08-31 04:40:00,468.93,468.96,468.96,468.93,0.0,0.0,714.0,335064.046,0.006397543343350333,468.93
US.AMD,Advanced Micro Devices,2026-08-31 04:45:00,468.96,468.5,468.96,468.5,0.0,0.0,991.0,464385.254,-0.09808938928692842,468.96
US.AMD,Advanced Micro Devices,2026-08-31 04:50:00,468.5,468.39,468.5,468.39,0.0,0.0,1488.0,697117.705,-0.023479188900749976,468.5
US.AMD,Advanced Micro Devices,2026-08-31 04:55:00,468.39,468.39,468.39,468.39,0.0,0.0,468.0,219248.545,0.0,468.39
US.AMD,Advanced Micro Devices,2026-08-31 05:00:00,468.39,468.39,468.39,468.39,0.0,0.0,322.0,150831.73,0.0,468.39
US.AMD,Advanced Micro Devices,2026-08-31 05:05:00,468.39,468.39,468.39,468.39,0.0,0.0,471.0,220919.875,0.0,468.39
US.AMD,Advanced Micro Devices,2026-08-31 05:10:00,468.39,468.05,468.39,468.05,0.0,0.0,558.0,261416.679,-0.07258908174811055,468.39
US.AMD,Advanced Micro Devices,2026-08-31 05:15:00,468.05,468.29,468.29,468.05,0.0,0.0,1351.0,632843.468,0.051276573015705394,468.05
US.AMD,Advanced Micro Devices,2026-08-31 05:20:00,468.29,468.29,468.29,468.29,0.0,0.0,691.0,324193.763,0.0,468.29
US.AMD,Advanced Micro Devices,2026-08-31 05:25:00,468.29,468.5,468.6,468.29,0.0,0.0,938.0,439590.979,0.04484400691878527,468.29
US.AMD,Advanced Micro Devices,2026-08-31 05:30:00,468.5,468.5,468.5,468.5,0.0,0.0,74.0,34686.143,0.0,468.5
US.AMD,Advanced Micro Devices,2026-08-31 05:35:00,468.5,468.5,468.5,468.5,0.0,0.0,479.0,224302.8,0.0,468.5
US.AMD,Advanced Micro Devices,2026-08-31 05:40:00,468.5,468.6,468.6,468.5,0.0,0.0,719.0,336864.632,0.021344717182502183,468.5
US.AMD,Advanced Micro Devices,2026-08-31 05:45:00,468.6,467.81,468.6,467.78,0.0,0.0,669.0,313278.074,-0.16858728126334196,468.6
US.AMD,Advanced Micro Devices,2026-08-31 05:50:00,467.81,466.11,467.81,466.0,0.0,0.0,3633.0,1696475.005,-0.36339539556657374,467.81
US.AMD,Advanced Micro Devices,2026-08-31 05:55:00,466.11,466.11,466.11,466.11,0.0,0.0,477.0,222681.224,0.0,466.11
US.AMD,Advanced Micro Devices,2026-08-31 06:00:00,466.97,466.97,466.97,466.97,0.0,0.0,246.0,114888.877,0.1845058033511432,466.11
US.AMD,Advanced Micro Devices,2026-08-31 06:05:00,466.97,466.13,466.97,466.13,0.0,0.0,1682.0,784114.121,-0.1798830760006064,466.97
US.AMD,Advanced Micro Devices,2026-08-31 06:10:00,466.13,466.1958,466.1958,466.13,0.0,0.0,973.0,453753.487,0.014116233668724236,466.13
US.AMD,Advanced Micro Devices,2026-08-31 06:15:00,466.1958,466.1958,466.1958,466.1958,0.0,0.0,202.0,94518.808,0.0,466.1958
US.AMD,Advanced Micro Devices,2026-08-31 06:20:00,466.1958,466.1958,466.1958,466.1958,0.0,0.0,155.0,72303.894,0.0,466.1958
US.AMD,Advanced Micro Devices,2026-08-31 06:25:00,466.1958,466.9,466.9,466.1958,0.0,0.0,1524.0,712018.776,0.15105241188358143,466.1958
US.AMD,Advanced Micro Devices,2026-08-31 06:30:00,466.9,466.9,466.9,466.9,0.0,0.0,650.0,303476.282,0.0,466.9
US.AMD,Advanced Micro Devices,2026-08-31 06:35:00,466.9,467.1,467.1,466.9,0.0,0.0,497.0,232312.81,0.04283572499465527,466.9
US.AMD,Advanced Micro Devices,2026-08-31 06:40:00,467.1,467.0,467.1,467.0,0.0,0.0,120.0,56038.6,-0.021408691928928008,467.1
US.AMD,Advanced Micro Devices,2026-08-31 06:45:00,467.0,466.6,467.0,466.6,0.0,0.0,512.0,238990.475,-0.08565310492504866,467.0
US.AMD,Advanced Micro Devices,2026-08-31 06:50:00,466.6,466.2,466.6,466.2,0.0,0.0,682.0,318267.424,-0.08572653236177327,466.6
US.AMD,Advanced Micro Devices,2026-08-31 06:55:00,466.2,466.2,466.2,466.2,0.0,0.0,948.0,442837.007,0.0,466.2
US.AMD,Advanced Micro Devices,2026-08-31 07:00:00,466.2,466.53,466.53,466.2,0.0,0.0,664.0,309921.49,0.07078507078506736,466.2
US.AMD,Advanced Micro Devices,2026-08-31 07:05:00,466.53,466.2,466.65,465.5,0.0,0.0,11223.0,5232080.077,-0.0707350009645648,466.53
US.AMD,Advanced Micro Devices,2026-08-31 07:10:00,466.2,466.2,466.2,466.2,0.0,0.0,1302.0,607054.014,0.0,466.2
US.AMD,Advanced Micro Devices,2026-08-31 07:15:00,466.2,465.6,466.29,465.6,0.0,0.0,3410.0,1589330.698,-0.12870012870012137,466.2
US.AMD,Advanced Micro Devices,2026-08-31 07:20:00,465.6,466.43,466.62,465.48,0.0,0.0,7060.0,3291277.374,0.17826460481099313,465.6
US.AMD,Advanced Micro Devices,2026-08-31 07:25:00,466.43,466.4,466.43,466.0,0.0,0.0,1819.0,847848.559,-0.006431833286887541,466.43
US.AMD,Advanced Micro Devices,2026-08-31 07:30:00,466.4,466.9543,466.9543,465.9554,0.0,0.0,2541.0,1185764.932,0.11884648370497684,466.4
US.AMD,Advanced Micro Devices,2026-08-31 07:35:00,466.9543,466.5,466.9543,466.155,0.0,0.0,1796.0,838015.408,-0.09729003459224796,466.9543
US.AMD,Advanced Micro Devices,2026-08-31 07:40:00,466.5,466.4,466.5,466.4,0.0,0.0,966.0,450849.03,-0.02143622722401345,466.5
US.AMD,Advanced Micro Devices,2026-08-31 07:45:00,466.4,466.2,466.75,466.2,0.0,0.0,1371.0,639508.256,-0.04288164665522912,466.4
US.AMD,Advanced Micro Devices,2026-08-31 07:50:00,466.2,466.0,466.8012,466.0,0.0,0.0,3727.0,1737414.79,-0.04290004290004046,466.2
US.AMD,Advanced Micro Devices,2026-08-31 07:55:00,466.0,465.9,466.5,465.75,0.0,0.0,4746.0,2211560.455,-0.02145922746781604,466.0
US.AMD,Advanced Micro Devices,2026-08-31 08:00:00,465.9,466.0,466.02,465.9,0.0,0.0,2567.0,1196275.214,0.02146383344065738,465.9
US.AMD,Advanced Micro Devices,2026-08-31 08:05:00,466.0,466.07,466.701,466.0,0.0,0.0,6699.0,3123032.446,0.015021459227466347,466.0
US.AMD,Advanced Micro Devices,2026-08-31 08:10:00,466.07,465.7,466.8,465.4,0.0,0.0,7759.0,3617272.148,-0.079387216512542,466.07
US.AMD,Advanced Micro Devices,2026-08-31 08:15:00,465.7,465.7,466.0,465.57,0.0,0.0,5430.0,2529587.543,0.0,465.7
US.AMD,Advanced Micro Devices,2026-08-31 08:20:00,465.7,467.0,467.0,465.7,0.0,0.0,6338.0,2957455.522,0.279149667167707,465.7
US.AMD,Advanced Micro Devices,2026-08-31 08:25:00,467.0,466.0,467.4828,466.0,0.0,0.0,5688.0,2655352.266,-0.21413276231263384,467.0
US.AMD,Advanced Micro Devices,2026-08-31 08:30:00,466.606,465.06,466.606,464.5,0.0,0.0,7726.0,3593434.879,-0.20171673819742442,466.0
US.AMD,Advanced Micro Devices,2026-08-31 08:35:00,465.06,464.67,465.15,464.47,0.0,0.0,3126.0,1452861.922,-0.08386014707779348,465.06
US.AMD,Advanced Micro Devices,2026-08-31 08:40:00,464.67,464.9,465.74,464.67,0.0,0.0,6993.0,3252539.408,0.049497492844375865,464.67
US.AMD,Advanced Micro Devices,2026-08-31 08:45:00,464.9,464.5857,465.0,464.5,0.0,0.0,4294.0,1995652.203,-0.06760593676059432,464.9
US.AMD,Advanced Micro Devices,2026-08-31 08:50:00,464.5857,464.5,464.62,464.5,0.0,0.0,1408.0,654506.157,-0.01844654280146254,464.5857
US.AMD,Advanced Micro Devices,2026-08-31 08:55:00,464.5,464.0,464.6,463.92,0.0,0.0,13447.0,6241778.601,-0.1076426264800861,464.5
US.AMD,Advanced Micro Devices,2026-08-31 09:00:00,464.0,463.71,464.3,463.71,0.0,0.0,6443.0,2990535.182,-0.06250000000000441,464.0
US.AMD,Advanced Micro Devices,2026-08-31 09:05:00,463.71,464.2,464.6613,463.71,0.0,0.0,2834.0,1315895.006,0.10566949170818164,463.71
US.AMD,Advanced Micro Devices,2026-08-31 09:10:00,464.2,463.9,464.2,463.9,0.0,0.0,2064.0,958053.35,-0.06462731581215239,464.2
US.AMD,Advanced Micro Devices,2026-08-31 09:15:00,463.9,464.907,464.907,463.9,0.0,0.0,4402.0,2044837.248,0.2170726449665887,463.9
US.AMD,Advanced Micro Devices,2026-08-31 09:20:00,464.907,465.0,465.0,464.86,0.0,0.0,3112.0,1447109.414,0.02000400080016385,464.907
US.AMD,Advanced Micro Devices,2026-08-31 09:25:00,465.0,464.9,465.15,464.9,0.0,0.0,3038.0,1412954.653,-0.02150537634409091,465.0
US.AMD,Advanced Micro Devices,2026-08-31 09:30:00,464.9,466.24,466.25,463.75,0.0,0.0,13714.0,6385853.722,0.28823402882340976,464.9
US.AMD,Advanced Micro Devices,2026-08-31 09:35:00,466.22,471.5,475.8099,463.68,0.0,0.0,832567.0,391625044.362,1.128174330816745,466.24
US.AMD,Advanced Micro Devices,2026-08-31 09:40:00,471.55,467.18,472.0,466.42,0.0,0.0,369981.0,173510031.76,-0.9162248144220558,471.5
US.AMD,Advanced Micro Devices,2026-08-31 09:45:00,467.36,469.07,471.45,467.28,0.0,0.0,265912.0,124960821.944,0.40455498951153435,467.18
US.AMD,Advanced Micro Devices,2026-08-31 09:50:00,468.9,469.095,471.75,468.58,0.0,0.0,310613.0,146023637.825,0.005329694928269577,469.07
US.AMD,Advanced Micro Devices,2026-08-31 09:55:00,469.09,470.51,471.61,468.78,0.0,0.0,258266.0,121437043.304,0.30164465619969594,469.095
US.AMD,Advanced Micro Devices,2026-08-31 10:00:00,470.43,471.23,471.6599,469.21,0.0,0.0,168705.0,79345728.753,0.15302544047948552,470.51
US.AMD,Advanced Micro Devices,2026-08-31 10:05:00,471.0925,470.025,473.915,469.1,0.0,0.0,459182.0,216630426.934,-0.2557137703456997,471.23
US.AMD,Advanced Micro Devices,2026-08-31 10:10:00,469.975,468.795,471.3,468.595,0.0,0.0,191211.0,89810080.983,-0.26168820807403037,470.025
US.AMD,Advanced Micro Devices,2026-08-31 10:15:00,468.7,469.825,470.15,468.2,0.0,0.0,167394.0,78494667.571,0.21971224095819553,468.795
US.AMD,Advanced Micro Devices,2026-08-31 10:20:00,469.74,470.22,471.1199,468.75,0.0,0.0,201992.0,94937373.264,0.08407385728729605,469.825
US.AMD,Advanced Micro Devices,2026-08-31 10:25:00,470.4,468.695,470.79,468.69,0.0,0.0,157942.0,74186479.979,-0.3243162774871409,470.22
US.AMD,Advanced Micro Devices,2026-08-31 10:30:00,468.83,467.905,469.18,467.5901,0.0,0.0,164776.0,77146850.966,-0.16855311023160488,468.695
US.AMD,Advanced Micro Devices,2026-08-31 10:35:00,467.905,468.155,468.43,467.25,0.0,0.0,121551.0,56872258.181,0.05342964918092348,467.905
US.AMD,Advanced Micro Devices,2026-08-31 10:40:00,468.11,469.76,469.77,467.811,0.0,0.0,202063.0,94723857.0,0.3428351721118045,468.155
US.AMD,Advanced Micro Devices,2026-08-31 10:45:00,469.65,468.6301,470.04,468.63,0.0,0.0,115738.0,54337638.286,-0.24052707765666806,469.76
US.AMD,Advanced Micro Devices,2026-08-31 10:50:00,468.979,468.31,469.11,468.11,0.0,0.0,90168.0,42261834.384,-0.06830547162890838,468.6301
US.AMD,Advanced Micro Devices,2026-08-31 10:55:00,468.39,468.4,469.0598,467.76,0.0,0.0,116662.0,54657024.11,0.01921803933291516,468.31
US.AMD,Advanced Micro Devices,2026-08-31 11:00:00,468.3,468.6,469.56,468.1501,0.0,0.0,76725.0,35977328.299,0.04269854824936923,468.4
US.AMD,Advanced Micro Devices,2026-08-31 11:05:00,468.67,468.2,469.4,467.1,0.0,0.0,104690.0,48995385.654,-0.08536064874093771,468.6
US.AMD,Advanced Micro Devices,2026-08-31 11:10:00,468.075,466.61,468.43,466.61,0.0,0.0,88092.0,41186385.367,-0.33959846219563755,468.2
US.AMD,Advanced Micro Devices,2026-08-31 11:15:00,466.6621,467.0,467.33,466.1,0.0,0.0,92596.0,43218277.429,0.08358157776301114,466.61
US.AMD,Advanced Micro Devices,2026-08-31 11:20:00,467.0099,466.78,467.22,466.24,0.0,0.0,84587.0,39475949.277,-0.04710920770878529,467.0
US.AMD,Advanced Micro Devices,2026-08-31 11:25:00,466.91,466.925,467.64,466.595,0.0,0.0,92688.0,43306071.68,0.031063884485204734,466.78
US.AMD,Advanced Micro Devices,2026-08-31 11:30:00,467.04,467.5088,468.25,466.69,0.0,0.0,92757.0,43363783.681,0.12503078652888505,466.925
US.AMD,Advanced Micro Devices,2026-08-31 11:35:00,467.38,467.01,467.8,466.55,0.0,0.0,85631.0,39992533.226,-0.10669317882358942,467.5088
US.AMD,Advanced Micro Devices,2026-08-31 11:40:00,467.04,466.4,467.2599,465.71,0.0,0.0,159526.0,74402582.177,-0.13061818804736808,467.01
US.AMD,Advanced Micro Devices,2026-08-31 11:45:00,466.24,466.38,466.38,465.7505,0.0,0.0,67411.0,31415414.431,-0.004288164665519256,466.4
US.AMD,Advanced Micro Devices,2026-08-31 11:50:00,466.31,466.336,466.77,465.88,0.0,0.0,59388.0,27696148.015,-0.009434366825331858,466.38
US.AMD,Advanced Micro Devices,2026-08-31 11:55:00,466.15,466.025,466.38,465.78,0.0,0.0,67030.0,31241707.023,-0.06669011185069038,466.336
US.AMD,Advanced Micro Devices,2026-08-31 12:00:00,466.06,465.91,466.305,465.5,0.0,0.0,69731.0,32490269.097,-0.02467678772597012,466.025
US.AMD,Advanced Micro Devices,2026-08-31 12:05:00,465.91,465.36,466.11,465.19,0.0,0.0,100996.0,47015596.994,-0.11804855014917288,465.91
US.AMD,Advanced Micro Devices,2026-08-31 12:10:00,465.37,465.5,465.86,465.2228,0.0,0.0,76789.0,35743816.167,0.030084235860406212,465.36
US.AMD,Advanced Micro Devices,2026-08-31 12:15:00,465.595,466.36,466.43,465.49,0.0,0.0,84945.0,39589938.489,0.18474758324382679,465.5
US.AMD,Advanced Micro Devices,2026-08-31 12:20:00,466.37,466.72,466.79,465.93,0.0,0.0,59474.0,27735415.549,0.0771935843554365,466.36
US.AMD,Advanced Micro Devices,2026-08-31 12:25:00,466.7,466.28,466.95,466.11,0.0,0.0,68940.0,32164238.899,-0.09427494000686805,466.72
US.AMD,Advanced Micro Devices,2026-08-31 12:30:00,466.39,467.78,467.78,466.39,0.0,0.0,92280.0,43102719.003,0.3216951188127306,466.28
US.AMD,Advanced Micro Devices,2026-08-31 12:35:00,467.81,467.38,467.98,467.265,0.0,0.0,74927.0,35038570.163,-0.08551028261147918,467.78
US.AMD,Advanced Micro Devices,2026-08-31 12:40:00,467.52,467.6799,468.05,467.335,0.0,0.0,64255.0,30055726.978,0.06416620308955874,467.38
US.AMD,Advanced Micro Devices,2026-08-31 12:45:00,467.475,468.03,468.5,467.43,0.0,0.0,54216.0,25379144.275,0.07485889387164119,467.6799
US.AMD,Advanced Micro Devices,2026-08-31 12:50:00,467.97,467.94,468.29,467.6701,0.0,0.0,60748.0,28422979.079,-0.019229536568163366,468.03
US.AMD,Advanced Micro Devices,2026-08-31 12:55:00,467.986,468.72,469.02,467.94,0.0,0.0,76836.0,36010614.638,0.16668803692781756,467.94
US.AMD,Advanced Micro Devices,2026-08-31 13:00:00,468.73,469.1803,469.33,468.41,0.0,0.0,134252.0,62935249.637,0.09820361836490037,468.72
US.AMD,Advanced Micro Devices,2026-08-31 13:05:00,469.2896,468.96,469.36,468.62,0.0,0.0,81077.0,38024687.762,-0.046954230601755624,469.1803
US.AMD,Advanced Micro Devices,2026-08-31 13:10:00,469.1,469.03,469.62,468.68,0.0,0.0,76748.0,36010189.792,0.014926646195836144,468.96
US.AMD,Advanced Micro Devices,2026-08-31 13:15:00,469.065,468.49,469.2,468.39,0.0,0.0,81901.0,38394014.458,-0.11513122827963322,469.03
US.AMD,Advanced Micro Devices,2026-08-31 13:20:00,468.49,468.19,468.61,468.1101,0.0,0.0,50274.0,23546409.944,-0.06403551836752362,468.49
US.AMD,Advanced Micro Devices,2026-08-31 13:25:00,468.13,468.1,468.6,467.89,0.0,0.0,47163.0,22081501.005,-0.019222965035557142,468.19
US.AMD,Advanced Micro Devices,2026-08-31 13:30:00,468.07,467.75,468.07,467.544,0.0,0.0,38034.0,17790422.629,-0.07477034821619798,468.1
US.AMD,Advanced Micro Devices,2026-08-31 13:35:00,467.765,467.35,467.87,467.21,0.0,0.0,51301.0,23987070.754,-0.08551576696953014,467.75
US.AMD,Advanced Micro Devices,2026-08-31 13:40:00,467.2,467.86,467.92,466.992,0.0,0.0,69156.0,32325903.503,0.10912592275596253,467.35
US.AMD,Advanced Micro Devices,2026-08-31 13:45:00,467.95,468.55,468.69,467.925,0.0,0.0,67113.0,31432277.37,0.1474800153892185,467.86
US.AMD,Advanced Micro Devices,2026-08-31 13:50:00,468.51,468.62,468.82,468.34,0.0,0.0,61832.0,28971949.88,0.014939707608578205,468.55
US.AMD,Advanced Micro Devices,2026-08-31 13:55:00,468.57,468.765,469.17,468.57,0.0,0.0,62087.0,29110070.997,0.030941914557633437,468.62
US.AMD,Advanced Micro Devices,2026-08-31 14:00:00,468.85,468.45,468.85,468.2,0.0,0.0,54789.0,25671478.031,-0.06719784966881012,468.765
US.AMD,Advanced Micro Devices,2026-08-31 14:05:00,468.35,469.065,469.2699,468.33,0.0,0.0,60011.0,28135187.514,0.13128402177393725,468.45
US.AMD,Advanced Micro Devices,2026-08-31 14:10:00,469.1,468.85,469.35,468.8301,0.0,0.0,49442.0,23191542.3,-0.04583586496540458,469.065
US.AMD,Advanced Micro Devices,2026-08-31 14:15:00,468.89,468.84,469.22,468.6905,0.0,0.0,52878.0,24795524.047,-0.0021328783193020682,468.85
US.AMD,Advanced Micro Devices,2026-08-31 14:20:00,468.87,469.0001,469.22,468.64,0.0,0.0,63697.0,29869539.725,0.034148110229502586,468.84
US.AMD,Advanced Micro Devices,2026-08-31 14:25:00,469.0,469.405,469.68,468.9201,0.0,0.0,65033.0,30518437.854,0.08633260419347412,469.0001
US.AMD,Advanced Micro Devices,2026-08-31 14:30:00,469.27,468.785,469.335,468.55,0.0,0.0,84880.0,39795997.607,-0.13208210394008324,469.405
US.AMD,Advanced Micro Devices,2026-08-31 14:35:00,468.825,468.735,468.99,468.66,0.0,0.0,38244.0,17929662.192,-0.01066587028168806,468.785
US.AMD,Advanced Micro Devices,2026-08-31 14:40:00,468.67,467.745,468.78,467.6,0.0,0.0,66899.0,31319966.751,-0.2112067586162777,468.735
US.AMD,Advanced Micro Devices,2026-08-31 14:45:00,467.62,467.55,467.76,466.8,0.0,0.0,89306.0,41739005.05,-0.04168938203508176,467.745
US.AMD,Advanced Micro Devices,2026-08-31 14:50:00,467.57,467.99,467.99,467.16,0.0,0.0,54500.0,25479430.448,0.09410758207678274,467.55
US.AMD,Advanced Micro Devices,2026-08-31 14:55:00,467.9824,467.7,468.02,467.5501,0.0,0.0,74330.0,34774205.827,-0.06196713604991996,467.99
US.AMD,Advanced Micro Devices,2026-08-31 15:00:00,467.66,467.41,467.9,467.33,0.0,0.0,74288.0,34744437.258,-0.06200555911908566,467.7
US.AMD,Advanced Micro Devices,2026-08-31 15:05:00,467.49,467.285,467.9699,467.14,0.0,0.0,60223.0,28152679.802,-0.026743116321858752,467.41
US.AMD,Advanced Micro Devices,2026-08-31 15:10:00,467.3,467.685,467.83,467.25,0.0,0.0,56315.0,26333235.466,0.08560086456872727,467.285
US.AMD,Advanced Micro Devices,2026-08-31 15:15:00,467.73,467.5,467.83,467.1501,0.0,0.0,50864.0,23781242.985,-0.03955653912355587,467.685
US.AMD,Advanced Micro Devices,2026-08-31 15:20:00,467.555,467.8,467.81,467.38,0.0,0.0,58966.0,27572470.778,0.06417112299465483,467.5
US.AMD,Advanced Micro Devices,2026-08-31 15:25:00,467.85,468.5054,468.8199,467.6701,0.0,0.0,95744.0,44836028.938,0.1507909362975625,467.8
US.AMD,Advanced Micro Devices,2026-08-31 15:30:00,468.4799,468.45,469.12,468.21,0.0,0.0,108525.0,50861204.123,-0.011824837024294724,468.5054
US.AMD,Advanced Micro Devices,2026-08-31 15:35:00,468.45,468.65,468.945,468.16,0.0,0.0,80590.0,37757479.63,0.04269399082078955,468.45
US.AMD,Advanced Micro Devices,2026-08-31 15:40:00,468.625,469.01,469.1,468.34,0.0,0.0,81245.0,38077892.949,0.07681638749600206,468.65
US.AMD,Advanced Micro Devices,2026-08-31 15:45:00,469.06,469.26,469.6,468.94,0.0,0.0,123932.0,58156384.643,0.05330376751028763,469.01
US.AMD,Advanced Micro Devices,2026-08-31 15:50:00,469.22,469.69,469.69,468.545,0.0,0.0,111427.0,52271923.705,0.09163363593743487,469.26
US.AMD,Advanced Micro Devices,2026-08-31 15:55:00,469.75,471.385,471.7,469.75,0.0,0.0,373054.0,175730475.378,0.36087632268091574,469.69
US.AMD,Advanced Micro Devices,2026-08-31 16:00:00,471.28,470.72,471.8,469.88,0.0,0.0,2064070.0,971841234.564,-0.14107364468533443,471.385
US.AMD,Advanced Micro Devices,2026-08-31 16:05:00,470.72,470.89,470.89,469.6,0.0,0.0,613594.0,288829680.84,0.03611488783139851,470.72
US.AMD,Advanced Micro Devices,2026-08-31 16:10:00,470.89,470.55,470.89,470.5,0.0,0.0,76649.0,36079952.279,-0.07220369937776869,470.89
US.AMD,Advanced Micro Devices,2026-08-31 16:15:00,470.55,470.344,470.75,470.344,0.0,0.0,201822.0,95000465.06,-0.04377855700776055,470.55
US.AMD,Advanced Micro Devices,2026-08-31 16:20:00,470.344,470.3946,470.67,470.344,0.0,0.0,1216.0,572487.715,0.010758083445314766,470.344
US.AMD,Advanced Micro Devices,2026-08-31 16:25:00,470.3946,470.25,470.4866,470.25,0.0,0.0,44449.0,20921746.991,-0.030740148802733996,470.3946
US.AMD,Advanced Micro Devices,2026-08-31 16:30:00,470.25,470.4,470.4,470.25,0.0,0.0,1782.0,838455.188,0.0318979266347639,470.25
US.AMD,Advanced Micro Devices,2026-08-31 16:35:00,470.4,470.0,470.4,470.0,0.0,0.0,2430.0,1142797.757,-0.08503401360543734,470.4
US.AMD,Advanced Micro Devices,2026-08-31 16:40:00,470.0,470.01,470.01,470.0,0.0,0.0,1508.0,709315.521,0.00212765957446615,470.0
US.AMD,Advanced Micro Devices,2026-08-31 16:45:00,470.01,470.55,470.55,470.01,0.0,0.0,3821.0,1797983.016,0.11489117252824843,470.01
US.AMD,Advanced Micro Devices,2026-08-31 16:50:00,470.55,470.1,470.55,470.1,0.0,0.0,4553.0,2140779.259,-0.09563277016257328,470.55
US.AMD,Advanced Micro Devices,2026-08-31 16:55:00,470.1,470.2,470.2,470.1,0.0,0.0,1184.0,553067.366,0.021272069772381597,470.1
US.AMD,Advanced Micro Devices,2026-08-31 17:00:00,470.2,470.2,470.2,470.2,0.0,0.0,419.0,197336.652,0.0,470.2
US.AMD,Advanced Micro Devices,2026-08-31 17:05:00,470.2,470.5,470.5,470.2,0.0,0.0,69733.0,32824684.489,0.06380263717567235,470.2
